pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.9_9_44_corrected_H_0001,0.6278538812785388,0.634737449509521,0.634737449509521
complex.10018_9_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.1001_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.10048_0_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.10050_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.10086_3_corrected_H_0001,1.0273972602739725,0.5760368663594471,0.6624423963133641
complex.10102_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.10108_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.10128_5_corrected_H_0001,0.3424657534246575,0.2881844380403458,0.29298751200768486
complex.10258_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.1026_6_corrected_H_0001,0.91324200913242,0.690846286701209,0.708560294052522
complex.10317_6_corrected_H_0001,0.5707762557077625,0.5760368663594471,0.5760368663594471
complex.10331_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.10378_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.10380_7_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.10415_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.10422_9_corrected_H_0001,0.7420091324200913,0.7492795389048991,0.7492795389048991
complex.10444_2_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.10490_7_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.10666_9_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.10734_8_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.10735_0_corrected_H_0001,0.5136986301369862,0.1729106628242075,0.14630902238971402
complex.10772_4_corrected_H_0001,0.5707762557077625,0.5181347150259068,0.5469199769717904
complex.10790_3_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.10928_7_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.10960_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.10963_2_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.11146_2_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.11247_2_corrected_H_0001,0.5707762557077625,0.5760368663594471,0.5760368663594471
complex.11263_6_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.11322_7_corrected_H_0001,0.5136986301369862,0.51933064050779,0.51933064050779
complex.1138_6_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.11399_3_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.11454_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.11484_8_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.11520_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.11528_6_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.11563_2_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.11569_5_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.11594_2_corrected_H_0001,1.2557077625570776,0.6904487917146145,0.7087561460403808
complex.11688_7_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.11738_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.11761_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.11832_8_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.5955811719500479
complex.11845_5_corrected_H_0001,0.28538812785388123,0.28851702250432776,0.28851702250432776
complex.11859_3_corrected_H_0001,0.5136986301369862,0.46109510086455335,0.4899135446685879
complex.11901_2_corrected_H_0001,0.6278538812785388,0.1154068090017311,0.09617234083477591
complex.11930_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.11948_8_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.12208_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.12216_6_corrected_H_0001,0.8561643835616438,0.8635578583765112,0.8635578583765112
complex.12227_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.1229_7_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.12304_3_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.12360_1_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.12400_6_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.12434_8_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.12466_4_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.12483_6_corrected_H_0001,0.684931506849315,0.5767012687427913,0.6247597078046905
complex.12489_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.12731_1_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.12759_4_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.12798_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.13118_4_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.6051873198847263
complex.13232_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.13539_1_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.13602_1_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.13665_2_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.13744_3_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.13783_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.13837_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.14000_6_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.14183_6_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.14224_3_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.14328_4_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.14372_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.14394_1_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.14416_8_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.1446_6_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.14488_4_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.14559_7_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.14773_2_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.14789_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.14886_3_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.14918_7_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.14974_3_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.6051873198847263
complex.15016_3_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.15025_9_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.15034_1_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.15039_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.15043_4_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.1508_7_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.15216_9_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.15230_1_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.15235_6_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.15276_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.15398_9_corrected_H_0001,0.5136986301369862,0.5184331797235023,0.5184331797235023
complex.15435_7_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.15476_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.15606_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.15689_0_corrected_H_0001,0.5707762557077625,0.5181347150259068,0.5469199769717904
complex.15703_4_corrected_H_0001,0.6278538812785388,0.5767012687427913,0.6055363321799307
complex.15860_3_corrected_H_0001,0.3995433789954338,0.3456221198156682,0.3744239631336405
complex.1586_7_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.15949_1_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.15976_8_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.15996_9_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.16176_2_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.16275_3_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.16304_2_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.16353_2_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.16402_5_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.1641_5_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.16478_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.16483_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.16505_5_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.16577_3_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.1667_9_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.16704_2_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.16731_1_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.16777_5_corrected_H_0001,0.91324200913242,0.9221902017291067,0.9221902017291067
complex.16822_7_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.16874_2_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.16893_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.16912_6_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.16984_7_corrected_H_0001,0.8561643835616438,0.34602076124567477,0.3571111702599592
complex.16984_9_corrected_H_0001,0.5707762557077625,0.40369088811995385,0.48058439061899266
complex.17008_3_corrected_H_0001,0.5136986301369862,0.4605641911341394,0.48934945308002303
complex.17128_3_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.17131_4_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.17180_4_corrected_H_0001,0.3995433789954338,0.4032258064516129,0.4032258064516129
complex.17214_9_corrected_H_0001,0.8561643835616438,0.5181347150259068,0.5421224333141432
complex.17299_3_corrected_H_0001,0.6278538812785388,0.5757052389176741,0.6044905008635579
complex.17364_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.17446_9_corrected_H_0001,0.3424657534246575,0.3462204270051933,0.3462204270051933
complex.17536_2_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.17563_6_corrected_H_0001,0.3995433789954338,0.4032258064516129,0.4032258064516129
complex.17571_8_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.17628_4_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.17646_2_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.17649_1_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.17675_4_corrected_H_0001,0.3995433789954338,0.3454231433506045,0.37420840529648824
complex.17691_5_corrected_H_0001,0.684931506849315,0.6340057636887608,0.6628242074927954
complex.17698_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.17699_9_corrected_H_0001,0.8561643835616438,0.5187319884726225,0.5697184659720683
complex.17709_8_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.17757_7_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.17816_5_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.17998_3_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.18005_9_corrected_H_0001,0.5707762557077625,0.5190311418685121,0.5478662053056517
complex.18034_4_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.18046_2_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.18072_2_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.18093_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.18100_8_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.1817_1_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.18385_1_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.18526_7_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.18596_4_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.1861_7_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.18780_0_corrected_H_0001,1.4840182648401825,0.6904487917146145,0.7000383582662064
complex.18815_7_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.18890_2_corrected_H_0001,0.3424657534246575,0.28785261945883706,0.31663788140472077
complex.19009_5_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.19045_6_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.19142_9_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.19246_3_corrected_H_0001,0.5707762557077625,0.5770340450086555,0.5770340450086555
complex.19325_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.19331_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.19529_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.19547_3_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.19605_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.1961_3_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.19709_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.19829_7_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.19892_8_corrected_H_0001,0.6278538812785388,0.2881844380403458,0.26158279760585235
complex.19931_5_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.199_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.200_0_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.20147_8_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.20177_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.20274_8_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.20286_1_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.20332_8_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.20349_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.20355_0_corrected_H_0001,0.684931506849315,0.6924408540103866,0.6924408540103866
complex.20371_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.20385_3_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.20423_2_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.20497_0_corrected_H_0001,0.684931506849315,0.6343713956170703,0.6632064590542099
complex.20598_6_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.20742_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.20757_4_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.20773_8_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.20914_3_corrected_H_0001,0.5136986301369862,0.345821325648415,0.3591221458656617
complex.2101_3_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.21100_0_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.21117_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.21131_7_corrected_H_0001,0.5136986301369862,0.4605641911341394,0.48934945308002303
complex.21148_4_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.21174_9_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.21216_5_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.2121_9_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.21240_6_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.21277_5_corrected_H_0001,0.91324200913242,0.8635578583765112,0.8923431203223949
complex.21338_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.21388_0_corrected_H_0001,0.91324200913242,0.46109510086455335,0.4677455109731767
complex.21435_1_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.21619_1_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.21630_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.2169_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.21726_7_corrected_H_0001,0.684931506849315,0.6912442396313364,0.6912442396313364
complex.21753_2_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.21778_5_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.21891_9_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.21954_0_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.2195_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.22033_8_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.22037_6_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.2203_6_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.22087_6_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.22109_7_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.22117_5_corrected_H_0001,0.3424657534246575,0.2881844380403458,0.3170028818443804
complex.22122_5_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.22204_5_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.22272_0_corrected_H_0001,0.684931506849315,0.6340057636887608,0.6628242074927954
complex.22283_3_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.2235_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.22362_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.22373_8_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.22446_7_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.22481_7_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.22630_7_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.22633_5_corrected_H_0001,0.5707762557077625,0.46109510086455335,0.5091258405379442
complex.22648_0_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.22753_1_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.22841_8_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.23010_6_corrected_H_0001,0.5707762557077625,0.5190311418685121,0.5382545174932718
complex.23090_5_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.23140_2_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.23173_7_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.23241_1_corrected_H_0001,0.3995433789954338,0.345821325648415,0.36503362151777136
complex.23328_5_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.23357_2_corrected_H_0001,0.5136986301369862,0.40369088811995385,0.461361014994233
complex.23365_6_corrected_H_0001,0.7990867579908676,0.461361014994233,0.4347440333599503
complex.23377_8_corrected_H_0001,0.7420091324200913,0.46109510086455335,0.5235350624399615
complex.23425_7_corrected_H_0001,0.6278538812785388,0.4039238315060588,0.4216787251986329
complex.23438_3_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.23475_6_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.23539_9_corrected_H_0001,0.3424657534246575,0.2881844380403458,0.30739673390970224
complex.23605_2_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.23620_5_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.23690_4_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.23705_8_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.23752_1_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.23879_8_corrected_H_0001,0.8561643835616438,0.8059873344847437,0.8347725964306276
complex.2391_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.23923_7_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.23938_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.23939_4_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.23964_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.23972_6_corrected_H_0001,0.684931506849315,0.690846286701209,0.690846286701209
complex.2398_7_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.24047_4_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.24052_5_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.24130_1_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.24292_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.2437_4_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.243_4_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.24515_5_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.24670_6_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.24805_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.24808_2_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.24955_8_corrected_H_0001,0.3995433789954338,0.3454231433506045,0.3646133179811936
complex.24967_5_corrected_H_0001,0.7990867579908676,0.2304147465437788,0.22155264090747964
complex.25051_6_corrected_H_0001,0.5707762557077625,0.5760368663594471,0.5760368663594471
complex.25056_1_corrected_H_0001,0.7420091324200913,0.7492795389048991,0.7492795389048991
complex.25078_3_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.25145_6_corrected_H_0001,0.3424657534246575,0.28835063437139563,0.31718569780853517
complex.25192_5_corrected_H_0001,0.7420091324200913,0.7492795389048991,0.7492795389048991
complex.25208_5_corrected_H_0001,0.5136986301369862,0.1728110599078341,0.14622474299893654
complex.2520_9_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.25229_1_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.25258_2_corrected_H_0001,1.9406392694063925,0.9792626728110598,1.001417936901808
complex.25286_9_corrected_H_0001,0.684931506849315,0.6343713956170703,0.6632064590542099
complex.25304_7_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.25308_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.25345_0_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.25363_9_corrected_H_0001,0.45662100456621,0.34602076124567477,0.40369088811995385
complex.25392_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.2540_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.25457_1_corrected_H_0001,0.7990867579908676,0.8073817762399077,0.8073817762399077
complex.25470_0_corrected_H_0001,0.1141552511415525,0.11514104778353484,0.11514104778353484
complex.25676_1_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.25709_1_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.25793_1_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.25857_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.25887_0_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.25928_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.26068_6_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.26096_8_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.26144_5_corrected_H_0001,0.45662100456621,0.40299366724237184,0.4317789291882556
complex.26199_7_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.26329_7_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.26480_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.26487_1_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.26655_0_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.26793_6_corrected_H_0001,0.7990867579908676,0.8069164265129682,0.8069164265129682
complex.26929_4_corrected_H_0001,0.684931506849315,0.4034582132564841,0.42267050912584053
complex.27045_9_corrected_H_0001,0.3424657534246575,0.11527377521613834,0.14889529298751197
complex.27070_6_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.27103_4_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.27264_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.27301_1_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.27363_9_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.27374_9_corrected_H_0001,0.5136986301369862,0.461361014994233,0.49019607843137253
complex.27445_0_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.27446_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.27507_7_corrected_H_0001,0.45662100456621,0.4608294930875576,0.4608294930875576
complex.2754_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
