pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.43514_0_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.43542_7_corrected_H_0001,1.0814708002883922,1.0901162790697674,1.0901162790697674
complex.43622_6_corrected_H_0001,1.5861571737563085,1.5283842794759825,1.564774381368268
complex.43649_0_corrected_H_0001,0.9372746935832732,0.944767441860465,0.944767441860465
complex.43676_4_corrected_H_0001,0.8651766402307137,0.8727272727272728,0.8727272727272728
complex.43745_1_corrected_H_0001,0.43258832011535686,0.436046511627907,0.436046511627907
complex.43831_1_corrected_H_0001,0.3604902667627974,0.2181818181818182,0.2666666666666667
complex.43834_1_corrected_H_0001,0.7209805335255948,0.6545454545454545,0.6626262626262626
complex.43834_2_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.4392_5_corrected_H_0001,1.225666906993511,1.2354651162790697,1.2354651162790697
complex.44006_0_corrected_H_0001,0.7209805335255948,0.6540697674418605,0.690406976744186
complex.44057_3_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.44151_6_corrected_H_0001,0.7930785868781542,0.6540697674418605,0.7267441860465116
complex.44233_4_corrected_H_0001,0.6488824801730353,0.5809731299927379,0.6172839506172839
complex.44242_2_corrected_H_0001,0.5767844268204758,0.5087209302325582,0.5329457364341085
complex.44243_5_corrected_H_0001,0.3604902667627974,0.36363636363636365,0.36363636363636365
complex.4431_3_corrected_H_0001,0.8651766402307137,0.7988380537400145,0.8351488743645605
complex.44365_2_corrected_H_0001,0.2883922134102379,0.29048656499636893,0.29048656499636893
complex.44375_2_corrected_H_0001,0.7209805335255948,0.727802037845706,0.727802037845706
complex.4438_9_corrected_H_0001,1.1535688536409516,1.1627906976744187,1.1627906976744187
complex.44411_4_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.44544_5_corrected_H_0001,1.7303532804614274,1.6715116279069766,1.7078488372093021
complex.44580_5_corrected_H_0001,1.0814708002883922,1.0901162790697674,1.0901162790697674
complex.44593_4_corrected_H_0001,0.3604902667627974,0.3633720930232558,0.3633720930232558
complex.44646_6_corrected_H_0001,0.7930785868781542,0.7272727272727273,0.7636363636363637
complex.44699_3_corrected_H_0001,0.3604902667627974,0.36310820624546114,0.36310820624546114
complex.44706_3_corrected_H_0001,0.7930785868781542,0.5818181818181818,0.6909090909090909
complex.44716_9_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.44757_2_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.44803_2_corrected_H_0001,0.6488824801730353,0.5087209302325582,0.5554401993355482
complex.44900_2_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.44911_7_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.44933_4_corrected_H_0001,1.0814708002883922,1.090909090909091,1.090909090909091
complex.44941_0_corrected_H_0001,0.8651766402307137,0.8005822416302766,0.8248423095584666
complex.45044_4_corrected_H_0001,0.14419610670511895,0.14545454545454545,0.14545454545454545
complex.4504_5_corrected_H_0001,1.0814708002883922,1.090909090909091,1.090909090909091
complex.45131_3_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.45166_7_corrected_H_0001,1.1535688536409516,1.0901162790697674,1.126453488372093
complex.45173_7_corrected_H_0001,0.5767844268204758,0.436046511627907,0.4844961240310077
complex.45192_3_corrected_H_0001,0.21629416005767843,0.2178649237472767,0.2178649237472767
complex.45255_9_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.45257_0_corrected_H_0001,0.7930785868781542,0.7988380537400145,0.7988380537400145
complex.45437_1_corrected_H_0001,0.6488824801730353,0.6535947712418301,0.6535947712418301
complex.45515_3_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.45519_5_corrected_H_0001,0.9372746935832732,0.5813953488372093,0.6782945736434107
complex.45526_4_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.45679_6_corrected_H_0001,1.4419610670511895,0.7994186046511629,0.8115310077519379
complex.45724_2_corrected_H_0001,0.43258832011535686,0.2909090909090909,0.3376623376623376
complex.4576_0_corrected_H_0001,0.9372746935832732,0.7272727272727273,0.8103896103896103
complex.45796_9_corrected_H_0001,1.1535688536409516,1.1619462599854757,1.1619462599854757
complex.45809_3_corrected_H_0001,0.5767844268204758,0.5809731299927379,0.5809731299927379
complex.45811_6_corrected_H_0001,0.5046863734679163,0.4363636363636364,0.4727272727272728
complex.45898_8_corrected_H_0001,0.6488824801730353,0.6545454545454545,0.6545454545454545
complex.45945_6_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.45966_0_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.46003_5_corrected_H_0001,1.0093727469358327,0.8714596949891068,0.944081336238199
complex.46008_2_corrected_H_0001,0.5046863734679163,0.5083514887436456,0.5083514887436456
complex.46055_6_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.46058_3_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.460_9_corrected_H_0001,0.9372746935832732,0.9454545454545455,0.9454545454545455
complex.46308_3_corrected_H_0001,1.0814708002883922,0.7988380537400145,0.8835633018639554
complex.46359_3_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.46452_9_corrected_H_0001,0.7209805335255948,0.7272727272727273,0.7272727272727273
complex.46505_5_corrected_H_0001,0.8651766402307137,0.8727272727272728,0.8727272727272728
complex.4653_2_corrected_H_0001,1.225666906993511,0.944767441860465,1.078003875968992
complex.46562_5_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.46683_4_corrected_H_0001,0.5046863734679163,0.5079825834542816,0.5079825834542816
complex.46734_9_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.4679_6_corrected_H_0001,0.5767844268204758,0.36496350364963503,0.43795620437956206
complex.4683_0_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.46903_8_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.47098_0_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.47100_9_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.47169_1_corrected_H_0001,0.8651766402307137,0.6540697674418605,0.7111710963455148
complex.47199_4_corrected_H_0001,0.43258832011535686,0.436046511627907,0.436046511627907
complex.47205_6_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.47307_5_corrected_H_0001,0.7209805335255948,0.5083514887436456,0.6172839506172839
complex.47386_1_corrected_H_0001,0.9372746935832732,0.7272727272727273,0.7676767676767676
complex.47451_8_corrected_H_0001,0.2883922134102379,0.29048656499636893,0.29048656499636893
complex.47563_0_corrected_H_0001,0.5046863734679163,0.43541364296081275,0.4475084663763909
complex.47578_0_corrected_H_0001,0.7209805335255948,0.7272727272727273,0.7272727272727273
complex.4758_0_corrected_H_0001,1.1535688536409516,1.1627906976744187,1.1627906976744187
complex.47591_3_corrected_H_0001,0.7209805335255948,0.7267441860465116,0.7267441860465116
complex.47662_9_corrected_H_0001,1.0814708002883922,1.090909090909091,1.090909090909091
complex.47720_3_corrected_H_0001,0.14419610670511895,0.14534883720930233,0.14534883720930233
complex.47785_5_corrected_H_0001,0.5767844268204758,0.5818181818181818,0.5818181818181818
complex.47799_2_corrected_H_0001,0.5046863734679163,0.5094614264919942,0.5094614264919942
complex.4781_0_corrected_H_0001,1.225666906993511,1.2363636363636363,1.2363636363636363
complex.47843_4_corrected_H_0001,0.5767844268204758,0.5818181818181818,0.5818181818181818
complex.47862_3_corrected_H_0001,0.6488824801730353,0.5083514887436456,0.5809731299927379
complex.48016_7_corrected_H_0001,0.5767844268204758,0.43541364296081275,0.5079825834542816
complex.48051_3_corrected_H_0001,0.6488824801730353,0.5087209302325582,0.5208333333333333
complex.4812_6_corrected_H_0001,1.2977649603460706,1.309090909090909,1.309090909090909
complex.48288_3_corrected_H_0001,0.2883922134102379,0.2909090909090909,0.2909090909090909
complex.48311_7_corrected_H_0001,0.8651766402307137,0.6550218340611353,0.6489568170790878
complex.48367_4_corrected_H_0001,1.0093727469358327,0.872093023255814,0.9326550387596898
complex.48377_8_corrected_H_0001,0.43258832011535686,0.4363636363636364,0.4363636363636364
complex.48399_1_corrected_H_0001,0.8651766402307137,0.7262164124909223,0.7867344468651658
complex.4839_0_corrected_H_0001,1.7303532804614274,1.0181818181818183,1.103030303030303
complex.48461_9_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.4856_2_corrected_H_0001,0.8651766402307137,0.5813953488372093,0.7025193798449612
complex.48581_9_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.48637_6_corrected_H_0001,0.8651766402307137,0.7272727272727273,0.8
complex.4872_5_corrected_H_0001,1.36986301369863,1.380813953488372,1.380813953488372
complex.48761_6_corrected_H_0001,0.8651766402307137,0.7267441860465116,0.7994186046511629
complex.48787_9_corrected_H_0001,0.2883922134102379,0.2909090909090909,0.2909090909090909
complex.48803_4_corrected_H_0001,1.0814708002883922,1.0917030567685588,1.0917030567685588
complex.48817_5_corrected_H_0001,0.7209805335255948,0.7262164124909223,0.7262164124909223
complex.48825_0_corrected_H_0001,0.6488824801730353,0.6540697674418605,0.6540697674418605
complex.48870_2_corrected_H_0001,0.43258832011535686,0.3633720930232558,0.3737541528239202
complex.48919_0_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.48970_3_corrected_H_0001,0.7209805335255948,0.7256894049346879,0.7256894049346879
complex.49011_6_corrected_H_0001,0.5767844268204758,0.5094614264919942,0.5458515283842794
complex.49031_9_corrected_H_0001,1.1535688536409516,0.944081336238199,1.0530137981118373
complex.49033_2_corrected_H_0001,0.6488824801730353,0.6540697674418605,0.6540697674418605
complex.49267_4_corrected_H_0001,1.0814708002883922,0.436046511627907,0.48103543743078625
complex.49310_3_corrected_H_0001,1.0093727469358327,0.944081336238199,0.9682885499878964
complex.49390_6_corrected_H_0001,0.5767844268204758,0.5809731299927379,0.5809731299927379
complex.49477_7_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.49488_4_corrected_H_0001,0.7209805335255948,0.7262164124909223,0.7262164124909223
complex.49503_3_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.49607_0_corrected_H_0001,0.6488824801730353,0.6545454545454545,0.6545454545454545
complex.4961_7_corrected_H_0001,1.802451333813987,1.090909090909091,1.1878787878787878
complex.49645_8_corrected_H_0001,0.7930785868781542,0.7267441860465116,0.7630813953488371
complex.49696_1_corrected_H_0001,0.5767844268204758,0.436046511627907,0.49660852713178294
complex.49738_1_corrected_H_0001,1.0814708002883922,1.0181818181818183,1.0545454545454545
complex.49795_9_corrected_H_0001,0.2883922134102379,0.2909090909090909,0.2909090909090909
complex.49828_1_corrected_H_0001,0.7209805335255948,0.6550218340611353,0.6641193595342066
complex.49884_7_corrected_H_0001,0.7209805335255948,0.6535947712418301,0.6899055918663761
complex.49903_2_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.49929_4_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.50059_3_corrected_H_0001,0.43258832011535686,0.1455604075691412,0.22238395600841016
complex.50075_5_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.50106_3_corrected_H_0001,0.43258832011535686,0.2178649237472767,0.2929072863713386
complex.50109_9_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.5010_9_corrected_H_0001,0.9372746935832732,0.8733624454148471,0.8806404657933041
complex.50146_7_corrected_H_0001,0.21629416005767843,0.2180232558139535,0.2180232558139535
complex.50180_2_corrected_H_0001,0.7930785868781542,0.7267441860465116,0.7630813953488371
complex.50229_6_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.50277_2_corrected_H_0001,0.9372746935832732,0.6540697674418605,0.5986987818383167
complex.50283_0_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.50342_1_corrected_H_0001,0.43258832011535686,0.29048656499636893,0.3389009924957638
complex.50371_8_corrected_H_0001,0.6488824801730353,0.5094614264919942,0.5822416302765648
complex.50385_3_corrected_H_0001,0.6488824801730353,0.5809731299927379,0.5954974582425563
complex.50397_1_corrected_H_0001,0.43258832011535686,0.436046511627907,0.436046511627907
complex.50405_8_corrected_H_0001,0.9372746935832732,0.944767441860465,0.944767441860465
complex.50429_0_corrected_H_0001,0.7209805335255948,0.6540697674418605,0.690406976744186
complex.50453_0_corrected_H_0001,1.0093727469358327,1.016702977487291,1.016702977487291
complex.50475_6_corrected_H_0001,0.9372746935832732,0.7988380537400145,0.8472524812394095
complex.50514_6_corrected_H_0001,0.6488824801730353,0.43668122270742354,0.5094614264919942
complex.50547_9_corrected_H_0001,0.5046863734679163,0.5083514887436456,0.5083514887436456
complex.50639_4_corrected_H_0001,0.6488824801730353,0.5083514887436456,0.5591866376180101
complex.50713_8_corrected_H_0001,0.7209805335255948,0.7288629737609329,0.7288629737609329
complex.50734_9_corrected_H_0001,0.5767844268204758,0.363901018922853,0.4730713245997089
complex.50791_4_corrected_H_0001,0.43258832011535686,0.4363636363636364,0.4363636363636364
complex.5083_5_corrected_H_0001,1.0093727469358327,1.0174418604651163,1.0174418604651163
complex.50881_2_corrected_H_0001,0.3604902667627974,0.29048656499636893,0.32679738562091504
complex.5093_2_corrected_H_0001,1.225666906993511,1.2336719883889695,1.2336719883889695
complex.50945_7_corrected_H_0001,0.5767844268204758,0.436046511627907,0.5087209302325582
complex.50973_9_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.51009_1_corrected_H_0001,0.7930785868781542,0.6545454545454545,0.7272727272727273
complex.51067_3_corrected_H_0001,0.2883922134102379,0.2909090909090909,0.2909090909090909
complex.5108_9_corrected_H_0001,0.3604902667627974,0.2181818181818182,0.2909090909090909
complex.51184_9_corrected_H_0001,1.514059120403749,1.3798111837327522,1.3919147906076008
complex.51187_6_corrected_H_0001,0.2883922134102379,0.29069767441860467,0.29069767441860467
complex.51188_0_corrected_H_0001,0.5767844268204758,0.436046511627907,0.5087209302325582
complex.51230_2_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.51258_8_corrected_H_0001,1.2977649603460706,1.308139534883721,1.308139534883721
complex.51270_4_corrected_H_0001,0.5767844268204758,0.5818181818181818,0.5818181818181818
complex.51479_6_corrected_H_0001,0.8651766402307137,0.8714596949891068,0.8714596949891068
complex.51512_9_corrected_H_0001,0.5046863734679163,0.5079825834542816,0.5079825834542816
complex.51541_3_corrected_H_0001,0.6488824801730353,0.5809731299927379,0.5567659162430404
complex.51616_2_corrected_H_0001,0.7930785868781542,0.7982583454281567,0.7982583454281567
complex.51620_7_corrected_H_0001,0.9372746935832732,0.9454545454545455,0.9454545454545455
complex.51711_9_corrected_H_0001,1.0814708002883922,1.090909090909091,1.090909090909091
complex.51725_9_corrected_H_0001,0.3604902667627974,0.2181818181818182,0.2505050505050505
complex.51830_1_corrected_H_0001,0.43258832011535686,0.4363636363636364,0.4363636363636364
complex.51836_2_corrected_H_0001,1.5861571737563085,0.944767441860465,0.9901889534883721
complex.51866_4_corrected_H_0001,0.6488824801730353,0.6545454545454545,0.6545454545454545
complex.51873_9_corrected_H_0001,0.9372746935832732,0.944081336238199,0.944081336238199
complex.51888_2_corrected_H_0001,0.43258832011535686,0.4357298474945534,0.4357298474945534
complex.51927_5_corrected_H_0001,0.7209805335255948,0.5813953488372093,0.6298449612403101
complex.51956_1_corrected_H_0001,1.1535688536409516,1.1619462599854757,1.1619462599854757
complex.51973_5_corrected_H_0001,0.5046863734679163,0.3633720930232558,0.436046511627907
complex.52002_7_corrected_H_0001,0.8651766402307137,0.7994186046511629,0.811531007751938
complex.52144_2_corrected_H_0001,1.0093727469358327,1.0174418604651163,1.0174418604651163
complex.52205_0_corrected_H_0001,0.5767844268204758,0.5809731299927379,0.5809731299927379
complex.52218_7_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.52250_2_corrected_H_0001,0.7930785868781542,0.7272727272727273,0.7515151515151515
complex.52355_4_corrected_H_0001,0.7209805335255948,0.6545454545454545,0.6909090909090909
complex.52420_4_corrected_H_0001,0.6488824801730353,0.6545454545454545,0.6545454545454545
complex.52435_2_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.5251_0_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.52570_9_corrected_H_0001,0.7209805335255948,0.6531204644412192,0.6894049346879536
complex.52664_8_corrected_H_0001,0.8651766402307137,0.8714596949891068,0.8714596949891068
complex.52676_5_corrected_H_0001,0.8651766402307137,0.7994186046511629,0.8236434108527131
complex.52677_1_corrected_H_0001,0.5046863734679163,0.2909090909090909,0.3134199134199134
complex.52805_1_corrected_H_0001,0.2883922134102379,0.29048656499636893,0.29048656499636893
complex.52838_3_corrected_H_0001,0.8651766402307137,0.6540697674418605,0.7025193798449612
complex.52885_2_corrected_H_0001,0.14419610670511895,0.0,0.032346757237586926
complex.52930_2_corrected_H_0001,0.5767844268204758,0.5083514887436456,0.5446623093681917
complex.52958_3_corrected_H_0001,0.7209805335255948,0.5087209302325582,0.5935077519379846
complex.52991_8_corrected_H_0001,0.5046863734679163,0.36310820624546114,0.39941902687000724
complex.53043_0_corrected_H_0001,0.7209805335255948,0.7267441860465116,0.7267441860465116
complex.53073_7_corrected_H_0001,0.43258832011535686,0.43668122270742354,0.43668122270742354
complex.53116_8_corrected_H_0001,0.5046863734679163,0.5083514887436456,0.5083514887436456
complex.5314_5_corrected_H_0001,1.0814708002883922,1.0893246187363834,1.0893246187363834
complex.53164_7_corrected_H_0001,0.2883922134102379,0.29048656499636893,0.29048656499636893
complex.53289_9_corrected_H_0001,0.3604902667627974,0.3633720930232558,0.3633720930232558
complex.53369_6_corrected_H_0001,0.9372746935832732,0.7994186046511629,0.872093023255814
complex.53395_9_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.5340_6_corrected_H_0001,1.4419610670511895,1.2345679012345678,1.2916277622159975
complex.53429_3_corrected_H_0001,0.5767844268204758,0.4363636363636364,0.5090909090909091
complex.53488_8_corrected_H_0001,0.21629416005767843,0.2180232558139535,0.2180232558139535
complex.53530_5_corrected_H_0001,0.9372746935832732,0.7988380537400145,0.8593560881142579
complex.53570_3_corrected_H_0001,0.6488824801730353,0.5813953488372093,0.5935077519379846
complex.53571_4_corrected_H_0001,0.7209805335255948,0.5090909090909091,0.6181818181818182
complex.53682_4_corrected_H_0001,0.21629416005767843,0.14545454545454545,0.18181818181818182
complex.53709_4_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.53712_3_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.53738_4_corrected_H_0001,0.5767844268204758,0.436046511627907,0.5087209302325582
complex.5374_1_corrected_H_0001,0.7209805335255948,0.7272727272727273,0.7272727272727273
complex.53889_2_corrected_H_0001,0.5046863734679163,0.5090909090909091,0.5090909090909091
complex.53941_9_corrected_H_0001,0.43258832011535686,0.4363636363636364,0.4363636363636364
complex.53991_1_corrected_H_0001,0.6488824801730353,0.6550218340611353,0.6550218340611353
complex.53992_7_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.5417_6_corrected_H_0001,0.8651766402307137,0.8727272727272728,0.8727272727272728
complex.5467_8_corrected_H_0001,1.1535688536409516,1.1627906976744187,1.1627906976744187
complex.5599_1_corrected_H_0001,1.5861571737563085,1.5965166908563133,1.5965166908563133
complex.5623_5_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.5672_2_corrected_H_0001,1.5861571737563085,1.529497450837582,1.5440640932265113
complex.5680_8_corrected_H_0001,0.7209805335255948,0.7262164124909223,0.7262164124909223
complex.5751_7_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.5760_6_corrected_H_0001,0.5767844268204758,0.5809731299927379,0.5809731299927379
complex.5775_0_corrected_H_0001,0.9372746935832732,0.7262164124909223,0.8351488743645605
complex.5818_7_corrected_H_0001,0.7209805335255948,0.7267441860465116,0.7267441860465116
complex.5835_7_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.5852_6_corrected_H_0001,1.36986301369863,1.3798111837327522,1.3798111837327522
complex.5874_5_corrected_H_0001,1.514059120403749,1.455604075691412,1.4919941775836971
complex.5976_8_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.6005_2_corrected_H_0001,0.8651766402307137,0.8714596949891068,0.8714596949891068
complex.6007_4_corrected_H_0001,0.8651766402307137,0.8714596949891068,0.8714596949891068
complex.6013_1_corrected_H_0001,1.1535688536409516,1.1653313911143481,1.1653313911143481
complex.6033_8_corrected_H_0001,0.9372746935832732,0.7988380537400145,0.8472524812394093
complex.6063_1_corrected_H_0001,1.658255227108868,1.3798111837327522,1.4524328249818446
complex.6063_6_corrected_H_0001,0.6488824801730353,0.6535947712418301,0.6535947712418301
complex.6098_0_corrected_H_0001,1.225666906993511,1.2345679012345678,1.2345679012345678
complex.6128_8_corrected_H_0001,0.5767844268204758,0.5813953488372093,0.5813953488372093
complex.6133_0_corrected_H_0001,0.5767844268204758,0.4363636363636364,0.48484848484848486
complex.6179_7_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.6207_9_corrected_H_0001,0.9372746935832732,0.9433962264150944,0.9433962264150944
complex.6227_9_corrected_H_0001,1.2977649603460706,1.308139534883721,1.308139534883721
complex.6363_7_corrected_H_0001,1.0093727469358327,1.016702977487291,1.016702977487291
complex.6389_5_corrected_H_0001,1.225666906993511,1.2354651162790697,1.2354651162790697
complex.640_2_corrected_H_0001,1.1535688536409516,1.1627906976744187,1.1627906976744187
complex.645_0_corrected_H_0001,1.4419610670511895,1.3838310269482883,1.4202476329206117
complex.6483_8_corrected_H_0001,0.9372746935832732,0.6540697674418605,0.750968992248062
complex.6526_4_corrected_H_0001,1.4419610670511895,1.455604075691412,1.455604075691412
complex.6639_9_corrected_H_0001,1.36986301369863,1.3818181818181818,1.3818181818181818
complex.6899_5_corrected_H_0001,0.8651766402307137,0.8714596949891068,0.8714596949891068
complex.6943_5_corrected_H_0001,0.6488824801730353,0.6545454545454545,0.6545454545454545
complex.6952_8_corrected_H_0001,0.8651766402307137,0.872093023255814,0.872093023255814
complex.6980_7_corrected_H_0001,1.9466474405191059,1.9622093023255813,1.9622093023255813
complex.6986_5_corrected_H_0001,1.4419610670511895,1.4524328249818446,1.4524328249818446
complex.7010_9_corrected_H_0001,0.5767844268204758,0.5818181818181818,0.5818181818181818
complex.7148_5_corrected_H_0001,0.5046863734679163,0.5094614264919942,0.5094614264919942
complex.7149_1_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.718_4_corrected_H_0001,1.7303532804614274,1.744186046511628,1.744186046511628
complex.7242_6_corrected_H_0001,0.9372746935832732,0.9461426491994178,0.9461426491994178
complex.7254_2_corrected_H_0001,0.5046863734679163,0.5087209302325582,0.5087209302325582
complex.7263_6_corrected_H_0001,0.9372746935832732,0.944767441860465,0.944767441860465
complex.7290_9_corrected_H_0001,1.8745493871665464,1.8168604651162792,1.8531976744186047
complex.7484_5_corrected_H_0001,1.2977649603460706,1.2363636363636363,1.2727272727272727
complex.7642_1_corrected_H_0001,1.7303532804614274,1.7454545454545456,1.7454545454545456
complex.7654_7_corrected_H_0001,0.6488824801730353,0.6540697674418605,0.6540697674418605
complex.7678_9_corrected_H_0001,1.225666906993511,1.2354651162790697,1.2354651162790697
complex.774_6_corrected_H_0001,1.8745493871665464,1.8936635105608157,1.8936635105608157
complex.7753_1_corrected_H_0001,0.7930785868781542,0.8,0.8
complex.7762_0_corrected_H_0001,0.43258832011535686,0.436046511627907,0.436046511627907
complex.777_8_corrected_H_0001,1.4419610670511895,1.4524328249818446,1.4524328249818446
complex.7883_8_corrected_H_0001,1.1535688536409516,1.1636363636363636,1.1636363636363636
complex.7932_3_corrected_H_0001,0.7209805335255948,0.7262164124909223,0.7262164124909223
complex.7936_1_corrected_H_0001,1.0093727469358327,0.8727272727272728,0.9454545454545455
complex.8091_1_corrected_H_0001,0.9372746935832732,0.944767441860465,0.944767441860465
complex.8106_8_corrected_H_0001,0.5767844268204758,0.5809731299927379,0.5809731299927379
complex.8108_9_corrected_H_0001,1.2977649603460706,1.308139534883721,1.308139534883721
complex.812_0_corrected_H_0001,1.2977649603460706,1.308139534883721,1.308139534883721
complex.8158_8_corrected_H_0001,0.7209805335255948,0.7267441860465116,0.7267441860465116
complex.8164_6_corrected_H_0001,0.9372746935832732,0.8,0.8606060606060605
complex.821_3_corrected_H_0001,1.4419610670511895,1.4524328249818446,1.4524328249818446
complex.8234_3_corrected_H_0001,1.514059120403749,1.5261627906976742,1.5261627906976742
complex.8342_7_corrected_H_0001,1.0814708002883922,1.0901162790697674,1.0901162790697674
complex.8422_8_corrected_H_0001,0.7930785868781542,0.7994186046511629,0.7994186046511629
complex.852_4_corrected_H_0001,1.4419610670511895,1.4566642388929352,1.4566642388929352
complex.8547_4_corrected_H_0001,1.225666906993511,1.2381646030589948,1.2381646030589948
complex.8627_5_corrected_H_0001,1.225666906993511,1.2336719883889695,1.2336719883889695
complex.8642_1_corrected_H_0001,0.7930785868781542,0.5813953488372093,0.6661821705426356
complex.8712_2_corrected_H_0001,1.2977649603460706,1.308139534883721,1.308139534883721
complex.9104_8_corrected_H_0001,0.9372746935832732,0.944081336238199,0.944081336238199
complex.9162_6_corrected_H_0001,1.0093727469358327,0.8,0.8606060606060607
complex.9183_9_corrected_H_0001,1.4419610670511895,1.3818181818181818,1.4181818181818182
complex.9232_1_corrected_H_0001,1.0814708002883922,1.0893246187363834,1.0893246187363834
complex.9453_8_corrected_H_0001,1.2977649603460706,1.2354651162790697,1.2718023255813953
complex.9529_4_corrected_H_0001,0.7209805335255948,0.7262164124909223,0.7262164124909223
complex.9569_7_corrected_H_0001,0.7930785868781542,0.7988380537400145,0.7988380537400145
complex.9623_9_corrected_H_0001,0.7209805335255948,0.7272727272727273,0.7272727272727273
complex.9675_2_corrected_H_0001,1.225666906993511,0.944767441860465,1.0416666666666667
complex.9762_5_corrected_H_0001,0.6488824801730353,0.6540697674418605,0.6540697674418605
complex.9780_8_corrected_H_0001,1.0093727469358327,1.0181818181818183,1.0181818181818183
complex.9805_0_corrected_H_0001,0.8651766402307137,0.6564551422319475,0.7415511791879407
complex.9831_7_corrected_H_0001,0.7209805335255948,0.7267441860465116,0.7267441860465116
complex.9961_6_corrected_H_0001,1.225666906993511,1.2363636363636363,1.2363636363636363
complex.9971_9_corrected_H_0001,1.0093727469358327,1.016702977487291,1.016702977487291
