pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.3_11_29_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.3_11_40_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.3_11_5_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_11_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_11_9_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.3_12_18_corrected_H_0001_2grn,0.7131537242472267,0.7188498402555911,0.7188498402555911
complex.3_12_22_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.3_12_37_corrected_H_0001_2grn,0.554675118858954,0.5568814638027049,0.5568814638027049
complex.3_12_4_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_13_10_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_13_21_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_13_39_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.3_14_22_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_14_37_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.3_14_41_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.3_14_4_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.3_14_9_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.3_15_33_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.3_15_44_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.3_15_45_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_16_16_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_16_25_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.3_16_26_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_16_28_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.3_16_43_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.3_16_6_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_17_14_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_17_15_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_17_28_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.3_18_21_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_18_25_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_18_3_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.3_18_6_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_19_2_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_1_14_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_1_20_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.3_1_43_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_1_47_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.3_2_1_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.3_2_4_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.3_3_10_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_3_1_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_3_24_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.3_3_29_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.3_3_30_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.3_3_49_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.3_4_19_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.3_4_35_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.3_4_38_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_4_7_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_5_13_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_5_15_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.3_5_24_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_5_27_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.3_5_28_corrected_H_0001_2grn,0.4754358161648178,0.477326968973747,0.477326968973747
complex.3_5_36_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.3_5_37_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_5_3_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_5_48_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.3_6_14_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.3_6_15_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.3_6_18_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.3_6_19_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_6_24_corrected_H_0001_2grn,0.3961965134706814,0.3993610223642172,0.3993610223642172
complex.3_6_2_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.3_6_44_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_6_46_corrected_H_0001_2grn,0.4754358161648178,0.4777070063694267,0.4777070063694267
complex.3_6_49_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.3_6_8_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.3_7_13_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_7_19_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.3_7_27_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.3_7_29_corrected_H_0001_2grn,0.8716323296354992,0.8764940239043826,0.8764940239043826
complex.3_7_37_corrected_H_0001_2grn,0.3961965134706814,0.3980891719745223,0.3980891719745223
complex.3_7_48_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.3_8_24_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3_8_25_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.3_8_46_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.3_8_48_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.3_9_25_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.3_9_34_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.3_9_46_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.3_9_47_corrected_H_0001_2grn,1.0301109350237718,1.0375099760574622,1.0375099760574622
complex.3_9_5_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.4_0_11_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.4_0_45_corrected_H_0001_2grn,0.6339144215530903,0.4784688995215311,0.5449229133439659
complex.4_0_47_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.4_0_48_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.4_0_9_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.4_10_13_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.4_10_15_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.4_10_16_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.4_10_17_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_10_19_corrected_H_0001_2grn,0.9508716323296356,0.9577015163607342,0.9577015163607342
complex.4_10_21_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_10_26_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_10_31_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_11_12_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.4_11_26_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_11_31_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_11_36_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_11_3_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_11_42_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.4_11_43_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_11_44_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.4_11_7_corrected_H_0001_2grn,0.6339144215530903,0.6369426751592357,0.6369426751592357
complex.4_12_0_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_12_17_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_12_35_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.4_12_36_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_12_42_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_12_46_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_13_20_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.4_13_25_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.4_13_7_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_14_24_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.4_14_28_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.4_14_35_corrected_H_0001_2grn,0.3169572107765451,0.3184713375796179,0.3184713375796179
complex.4_14_46_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.4_14_5_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_15_10_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.4_15_12_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_15_25_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_15_46_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.4_16_0_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_16_34_corrected_H_0001_2grn,0.3961965134706814,0.3980891719745223,0.3980891719745223
complex.4_16_7_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_17_11_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_17_25_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_17_45_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_17_7_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_18_15_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_18_17_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_18_2_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_18_4_corrected_H_0001_2grn,0.3961965134706814,0.3980891719745223,0.3980891719745223
complex.4_1_21_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.4_1_7_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.4_2_13_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.4_2_14_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_2_19_corrected_H_0001_2grn,0.6339144215530903,0.6420545746388443,0.6420545746388443
complex.4_2_31_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_2_33_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_2_36_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.4_2_40_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.4_2_8_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_3_13_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_3_14_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_3_15_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.4_3_27_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_3_35_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_3_42_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.4_3_9_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.4_4_1_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_4_24_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_4_30_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.4_4_36_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_4_49_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_5_18_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_5_2_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_5_39_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_5_49_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.4_6_10_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_6_7_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_7_1_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_7_21_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.4_7_26_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_7_31_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_7_41_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.4_8_2_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.4_8_3_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.4_8_49_corrected_H_0001_2grn,0.554675118858954,0.5591054313099041,0.5591054313099041
complex.4_8_5_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.4_8_6_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.4_8_7_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.4_9_0_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.4_9_14_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.4_9_19_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.4_9_33_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.4_9_35_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4_9_49_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.4_9_4_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.5_0_0_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.5_0_30_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.5_0_31_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.5_0_38_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.5_0_46_corrected_H_0001_2grn,1.0301109350237718,0.796812749003984,0.8632138114209826
complex.5_0_4_corrected_H_0001_2grn,0.8716323296354992,0.4012841091492776,0.5082932049224184
complex.5_10_10_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.5_10_11_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.5_10_25_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.5_10_30_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.5_10_40_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.5_11_23_corrected_H_0001_2grn,0.2377179080824089,0.2392344497607655,0.2392344497607655
