pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2pe6_model_498_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_499_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_5_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_50_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_500_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_501_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_502_2pe6,0.5434782608695652,0.46875,0.48828125
random_2pe6_model_503_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_504_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_505_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_506_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_507_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_508_2pe6,0.3881987577639751,0.3125,0.33203125
random_2pe6_model_509_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_51_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_510_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_511_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_512_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_513_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_514_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_515_2pe6,0.9316770186335404,0.7818608287724784,0.8274693771175395
random_2pe6_model_516_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_517_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_518_2pe6,0.6987577639751553,0.62402496099844,0.6630265210608425
random_2pe6_model_519_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_52_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_520_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_521_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_522_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_523_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_524_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_525_2pe6,0.6987577639751553,0.546448087431694,0.5919854280510017
random_2pe6_model_526_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_527_2pe6,1.0093167701863357,0.8593750000000001,0.8528645833333333
random_2pe6_model_528_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_529_2pe6,0.8540372670807453,0.858704137392662,0.858704137392662
random_2pe6_model_53_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_530_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_531_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_532_2pe6,0.2329192546583851,0.234192037470726,0.234192037470726
random_2pe6_model_533_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_534_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_535_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_536_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_537_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_538_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_539_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_54_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_540_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_541_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_542_2pe6,0.9316770186335404,0.9375,0.9375
random_2pe6_model_543_2pe6,0.7763975155279503,0.702028081123245,0.7410296411856474
random_2pe6_model_544_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_545_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_546_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_547_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_548_2pe6,1.0869565217391304,1.014832162373146,1.0343481654957063
random_2pe6_model_549_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_55_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_550_2pe6,0.4658385093167702,0.3127443315089914,0.3583528798540526
random_2pe6_model_551_2pe6,0.6211180124223602,0.5460218408736349,0.5850234009360374
random_2pe6_model_552_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_553_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_554_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_555_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_556_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_557_2pe6,0.6987577639751553,0.62402496099844,0.6630265210608425
random_2pe6_model_558_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_559_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_56_2pe6,0.3881987577639751,0.39032006245121,0.39032006245121
random_2pe6_model_560_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_561_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_562_2pe6,0.8540372670807453,0.858704137392662,0.858704137392662
random_2pe6_model_563_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_564_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_565_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_566_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_567_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_568_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_569_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_57_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_570_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_571_2pe6,0.6211180124223602,0.546875,0.5729166666666667
random_2pe6_model_572_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_573_2pe6,0.6987577639751553,0.62402496099844,0.6630265210608425
random_2pe6_model_574_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_575_2pe6,0.8540372670807453,0.858034321372855,0.858034321372855
random_2pe6_model_576_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_577_2pe6,0.077639751552795,0.078064012490242,0.078064012490242
random_2pe6_model_578_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_579_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_58_2pe6,0.6987577639751553,0.702576112412178,0.702576112412178
random_2pe6_model_580_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_581_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_582_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_583_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_584_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_585_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_586_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_587_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_588_2pe6,0.8540372670807453,0.858034321372855,0.858034321372855
random_2pe6_model_589_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_59_2pe6,0.5434782608695652,0.390625,0.4492187499999999
random_2pe6_model_590_2pe6,0.6987577639751553,0.547302580140735,0.5929111284857962
random_2pe6_model_591_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_592_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_593_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_594_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_595_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_596_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_597_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_598_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_599_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_6_2pe6,0.2329192546583851,0.234192037470726,0.234192037470726
random_2pe6_model_60_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_600_2pe6,0.6211180124223602,0.5460218408736349,0.5850234009360374
random_2pe6_model_601_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_602_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_603_2pe6,0.8540372670807453,0.779423226812159,0.8054040010392308
random_2pe6_model_604_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_605_2pe6,0.7763975155279503,0.625,0.6705729166666665
random_2pe6_model_606_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_607_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_608_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_609_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_61_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_610_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_611_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_612_2pe6,0.3881987577639751,0.3125,0.3515625
random_2pe6_model_613_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_614_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_615_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_616_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_617_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_618_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_619_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_62_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_620_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_621_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_622_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_623_2pe6,0.9316770186335404,0.858034321372855,0.8970358814352575
random_2pe6_model_624_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_625_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_626_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_627_2pe6,0.6211180124223602,0.624512099921936,0.624512099921936
random_2pe6_model_628_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_629_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_63_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_630_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_631_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_632_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_633_2pe6,0.7763975155279503,0.702576112412178,0.741608118657299
random_2pe6_model_634_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_635_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_636_2pe6,0.3881987577639751,0.234375,0.2799479166666666
random_2pe6_model_637_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_638_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_639_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_64_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_640_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_641_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_642_2pe6,0.3105590062111801,0.234375,0.2604166666666666
random_2pe6_model_643_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_644_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_645_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_646_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_647_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_648_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_649_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_65_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_650_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_651_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_652_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_653_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_654_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_655_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_656_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_657_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_658_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_659_2pe6,0.8540372670807453,0.703125,0.7421875
random_2pe6_model_66_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_660_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_661_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_662_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_663_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_664_2pe6,0.9316770186335404,0.703125,0.7291666666666666
random_2pe6_model_665_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_666_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_667_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_668_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_669_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_67_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_670_2pe6,0.2329192546583851,0.2345582486317435,0.2345582486317435
random_2pe6_model_671_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_672_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_673_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_674_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_675_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_676_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_677_2pe6,0.7763975155279503,0.702028081123245,0.7410296411856474
random_2pe6_model_678_2pe6,0.3105590062111801,0.234009360374415,0.2730109204368174
random_2pe6_model_679_2pe6,0.5434782608695652,0.546448087431694,0.546448087431694
random_2pe6_model_68_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_680_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_681_2pe6,0.4658385093167702,0.3125,0.3580729166666666
random_2pe6_model_682_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_683_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_684_2pe6,0.2329192546583851,0.234192037470726,0.234192037470726
random_2pe6_model_685_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_686_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_687_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_688_2pe6,0.6211180124223602,0.624512099921936,0.624512099921936
random_2pe6_model_689_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_69_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_690_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_691_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_692_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_693_2pe6,0.9316770186335404,0.93603744149766,0.93603744149766
random_2pe6_model_694_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_695_2pe6,0.8540372670807453,0.78125,0.8072916666666665
random_2pe6_model_696_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_697_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_698_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_699_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_7_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_70_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_700_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_701_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_702_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_703_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_704_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_705_2pe6,1.0869565217391304,1.09375,1.09375
random_2pe6_model_706_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_707_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_708_2pe6,0.5434782608695652,0.546448087431694,0.546448087431694
random_2pe6_model_709_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_71_2pe6,0.5434782608695652,0.546448087431694,0.546448087431694
random_2pe6_model_710_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_711_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_712_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_713_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_714_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_715_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_716_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_717_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_718_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_719_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_72_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_720_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_721_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_722_2pe6,0.2329192546583851,0.15625,0.17578125
random_2pe6_model_723_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_724_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_725_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_726_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_727_2pe6,0.6987577639751553,0.702576112412178,0.702576112412178
random_2pe6_model_728_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_729_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_73_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_730_2pe6,0.3881987577639751,0.31201248049922,0.3510140405616225
random_2pe6_model_731_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_732_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_733_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_734_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_735_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_736_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_737_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_738_2pe6,0.9316770186335404,0.858034321372855,0.8970358814352575
random_2pe6_model_739_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_74_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_740_2pe6,1.0869565217391304,1.0920436817472698,1.0920436817472698
random_2pe6_model_741_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_742_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_743_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_744_2pe6,0.9316770186335404,0.9375,0.9375
random_2pe6_model_745_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_746_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_747_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_748_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_749_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_75_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_750_2pe6,0.8540372670807453,0.7800312012480499,0.8190327613104524
random_2pe6_model_751_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_752_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_753_2pe6,0.8540372670807453,0.7818608287724784,0.8079228563982277
random_2pe6_model_754_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_755_2pe6,0.5434782608695652,0.4676539360872954,0.4936347103143673
random_2pe6_model_756_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_757_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_758_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_759_2pe6,0.6211180124223602,0.624512099921936,0.624512099921936
random_2pe6_model_76_2pe6,0.6211180124223602,0.3897116134060795,0.4156923876331514
random_2pe6_model_760_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_761_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_762_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_763_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_764_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_765_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_766_2pe6,0.6987577639751553,0.702576112412178,0.702576112412178
random_2pe6_model_767_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_768_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_769_2pe6,0.3881987577639751,0.31201248049922,0.3510140405616225
random_2pe6_model_77_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_770_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_771_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_772_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_773_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_774_2pe6,1.0869565217391304,1.092896174863388,1.092896174863388
random_2pe6_model_775_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_776_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_777_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_778_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_779_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_78_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_780_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_781_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_782_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_783_2pe6,0.2329192546583851,0.234192037470726,0.234192037470726
random_2pe6_model_784_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_785_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_786_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_787_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_788_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_789_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_79_2pe6,0.6211180124223602,0.546875,0.56640625
random_2pe6_model_790_2pe6,0.9316770186335404,0.6264682850430697,0.7308796658835812
random_2pe6_model_791_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_792_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_793_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_794_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_795_2pe6,1.0869565217391304,1.09375,1.09375
random_2pe6_model_796_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_797_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_798_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_799_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_8_2pe6,0.6987577639751553,0.62402496099844,0.6630265210608425
random_2pe6_model_80_2pe6,0.4658385093167702,0.3900156006240249,0.4290171606864275
random_2pe6_model_800_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_801_2pe6,0.6987577639751553,0.6235385814497272,0.6495193556767991
random_2pe6_model_802_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_803_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_804_2pe6,0.9316770186335404,0.9375,0.9375
random_2pe6_model_805_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_806_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_807_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_808_2pe6,0.7763975155279503,0.5460218408736349,0.5720228809152366
random_2pe6_model_809_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_81_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_810_2pe6,0.8540372670807453,0.7800312012480499,0.8190327613104524
random_2pe6_model_811_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_812_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_813_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_814_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_815_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_816_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_817_2pe6,0.5434782608695652,0.546448087431694,0.546448087431694
random_2pe6_model_818_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_819_2pe6,0.5434782608695652,0.546448087431694,0.546448087431694
random_2pe6_model_82_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_820_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_821_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_822_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_823_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_824_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_825_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_826_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_827_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_828_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_829_2pe6,0.3881987577639751,0.39032006245121,0.39032006245121
