pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.48511_6_corrected_H_0001_4bi8,0.392156862745098,0.2635046113306983,0.3074220465524813
complex.4862_0_corrected_H_0001_4bi8,1.30718954248366,1.1873350923482848,1.206181681115718
complex.48695_5_corrected_H_0001_4bi8,0.392156862745098,0.1317523056653491,0.2195871761089152
complex.48733_9_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.48741_2_corrected_H_0001_4bi8,1.568627450980392,1.4473684210526316,1.513157894736842
complex.48881_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.4888_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.48975_3_corrected_H_0001_4bi8,0.7843137254901961,0.79155672823219,0.79155672823219
complex.49118_4_corrected_H_0001_4bi8,0.6535947712418301,0.5263157894736842,0.5701754385964912
complex.49131_9_corrected_H_0001_4bi8,0.9150326797385622,0.657030223390276,0.7665352606219885
complex.49294_3_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.49302_6_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.49374_6_corrected_H_0001_4bi8,1.30718954248366,1.1842105263157896,1.2280701754385963
complex.49402_3_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.49455_0_corrected_H_0001_4bi8,1.437908496732026,1.0526315789473684,1.0526315789473684
complex.49463_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.49524_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.49552_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.49555_8_corrected_H_0001_4bi8,1.437908496732026,1.1826544021024967,1.292159439334209
complex.49556_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.4955_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.49613_9_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.49735_5_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7017543859649124
complex.49736_2_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.49768_3_corrected_H_0001_4bi8,0.7843137254901961,0.5263157894736842,0.5263157894736842
complex.49782_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.49787_0_corrected_H_0001_4bi8,1.568627450980392,1.3157894736842104,1.3157894736842104
complex.49803_7_corrected_H_0001_4bi8,0.7843137254901961,0.5256241787122208,0.6351292159439333
complex.49867_6_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.49913_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.49930_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.49967_0_corrected_H_0001_4bi8,1.699346405228758,1.7127799736495388,1.7127799736495388
complex.49981_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.50017_1_corrected_H_0001_4bi8,1.1764705882352942,1.0512483574244416,1.0950503723171263
complex.50042_6_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.6140350877192982
complex.50077_2_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7017543859649122
complex.50103_5_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.50138_7_corrected_H_0001_4bi8,0.6535947712418301,0.5263157894736842,0.5701754385964912
complex.5013_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.5014_2_corrected_H_0001_4bi8,0.7843137254901961,0.7884362680683311,0.7884362680683311
complex.50279_6_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.50403_3_corrected_H_0001_4bi8,1.437908496732026,0.9210526315789472,1.030701754385965
complex.50423_9_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.50449_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.50506_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.50563_3_corrected_H_0001_4bi8,1.30718954248366,0.9210526315789472,1.0964912280701753
complex.50804_1_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.50863_8_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.50898_6_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.50931_3_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.50998_9_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.51051_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.51101_9_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.51120_6_corrected_H_0001_4bi8,0.6535947712418301,0.3952569169960474,0.505050505050505
complex.51198_3_corrected_H_0001_4bi8,1.437908496732026,1.3175230566534917,1.3614404918752745
complex.51383_5_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51413_5_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51434_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.51470_7_corrected_H_0001_4bi8,0.9150326797385622,0.9198423127463864,0.9198423127463864
complex.5148_0_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.51565_1_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51569_0_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8124725516029864
complex.51577_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.51608_8_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.51629_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.51658_2_corrected_H_0001_4bi8,0.261437908496732,0.1319261213720316,0.1507727101394647
complex.51660_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.51664_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51690_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.51697_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51733_0_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.51760_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.51815_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.51877_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.51977_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.52054_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.52209_7_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.52222_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52266_5_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.52275_0_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.8771929824561403
complex.52403_4_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.52465_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52471_8_corrected_H_0001_4bi8,0.392156862745098,0.3952569169960474,0.3952569169960474
complex.52493_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52502_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52534_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52628_8_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.52668_6_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.0526315789473684
complex.52684_7_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.52687_4_corrected_H_0001_4bi8,1.1764705882352942,0.6596306068601583,0.6596306068601583
complex.52723_9_corrected_H_0001_4bi8,1.045751633986928,0.922266139657444,0.9881422924901186
complex.52744_3_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.52770_1_corrected_H_0001_4bi8,1.045751633986928,0.922266139657444,0.8783487044356608
complex.52800_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.5281_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.52832_5_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.8991228070175439
complex.52876_3_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7236842105263158
complex.52945_5_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.0526315789473684
complex.52979_8_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.5304_9_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.53107_8_corrected_H_0001_4bi8,0.522875816993464,0.5270092226613966,0.5270092226613966
complex.5319_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.53254_4_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.53308_2_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.53447_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.53481_6_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.53495_4_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.8991228070175439
complex.53523_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.53618_0_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7236842105263158
complex.53626_9_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.0416666666666663
complex.53790_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.53817_1_corrected_H_0001_4bi8,1.1764705882352942,1.0526315789473684,1.0964912280701753
complex.53873_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.53911_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.53990_5_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.5430_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.5435_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.5437_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.5455_2_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.548_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.5503_0_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.5582_6_corrected_H_0001_4bi8,2.091503267973856,1.973684210526316,2.017543859649123
complex.568_2_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.5697_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.5705_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.5752_5_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.5802_8_corrected_H_0001_4bi8,0.9150326797385622,0.9259259259259258,0.9259259259259258
complex.5861_5_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.5864_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.5944_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.5957_2_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.5973_0_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.6016_2_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.6110_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.6122_0_corrected_H_0001_4bi8,2.091503267973856,2.1080368906455864,2.1080368906455864
complex.6139_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.617_9_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.6186_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.629_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.6377_7_corrected_H_0001_4bi8,1.1764705882352942,0.79155672823219,0.8575197889182058
complex.6384_2_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.6551_7_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.6559_0_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.655_0_corrected_H_0001_4bi8,2.091503267973856,1.7150395778364116,1.7810026385224276
complex.6573_3_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.6708_6_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.2938596491228072
complex.6744_0_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.6813_7_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.6854_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.6965_2_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.7020_9_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.7079_5_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.7137_1_corrected_H_0001_4bi8,1.045751633986928,1.056803170409511,1.056803170409511
complex.7183_1_corrected_H_0001_4bi8,1.437908496732026,1.3157894736842104,1.359649122807017
complex.7208_5_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.7280_4_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.7327_9_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.7401_0_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.7428_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.7463_3_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.7514_1_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.7597_8_corrected_H_0001_4bi8,1.1764705882352942,1.0526315789473684,1.0964912280701755
complex.7613_3_corrected_H_0001_4bi8,1.699346405228758,1.717305151915456,1.717305151915456
complex.7798_0_corrected_H_0001_4bi8,1.568627450980392,1.3157894736842104,1.4254385964912282
complex.7800_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.7810_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.7870_3_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.7923_0_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.7965_7_corrected_H_0001_4bi8,1.699346405228758,1.7127799736495388,1.7127799736495388
complex.8030_9_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.8041_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.8043_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.8073_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.8100_5_corrected_H_0001_4bi8,1.568627450980392,1.0526315789473684,1.1403508771929824
complex.8101_7_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.817_9_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.8207_1_corrected_H_0001_4bi8,1.8300653594771243,1.844532279314888,1.844532279314888
complex.8278_0_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.8355_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.8384_1_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.8445_5_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.8447_6_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.8458_8_corrected_H_0001_4bi8,0.9150326797385622,0.7926023778071334,0.8586525759577279
complex.8682_2_corrected_H_0001_4bi8,1.568627450980392,1.5768725361366622,1.5768725361366622
complex.8735_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.8761_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.8824_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.8994_1_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.9030_6_corrected_H_0001_4bi8,1.96078431372549,1.8421052631578945,1.8859649122807016
complex.9067_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.9196_1_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.9224_3_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.9407_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.9420_5_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.9431_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.9502_3_corrected_H_0001_4bi8,0.261437908496732,0.2635046113306983,0.2635046113306983
complex.9508_7_corrected_H_0001_4bi8,1.568627450980392,1.185770750988142,1.1638120333772506
complex.9517_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.9567_2_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.9615_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.9676_8_corrected_H_0001_4bi8,1.437908496732026,1.0526315789473684,1.0964912280701753
complex.9697_6_corrected_H_0001_4bi8,1.8300653594771243,1.710526315789474,1.7543859649122806
complex.9819_8_corrected_H_0001_4bi8,0.522875816993464,0.5270092226613966,0.5270092226613966
complex.9828_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.9832_0_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.9955_4_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.9959_4_corrected_H_0001_4bi8,1.8300653594771243,1.8421052631578945,1.8421052631578945
