pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.41819_2_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.41833_5_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.41839_5_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.41897_1_corrected_H_0001_3whq,0.4662840746054519,0.4671218109953288,0.4671218109953288
complex.41950_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.41952_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.42030_1_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.42035_4_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.42049_8_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.42057_3_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.4209_7_corrected_H_0001_3whq,0.3945480631276901,0.3949730700179533,0.3949730700179533
complex.42126_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.42159_9_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.42218_1_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.42284_7_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.42287_4_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.42331_5_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.423_3_corrected_H_0001_3whq,0.9684361549497849,0.9701760689902982,0.9701760689902982
complex.42469_9_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.42499_8_corrected_H_0001_3whq,0.430416068866571,0.3952569169960474,0.3832794346628339
complex.42551_5_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.42563_1_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.42574_8_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.42625_4_corrected_H_0001_3whq,0.6097560975609756,0.6108515989938915,0.6108515989938915
complex.42814_2_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.42872_5_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.4294_7_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.429_0_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.43076_2_corrected_H_0001_3whq,0.6814921090387375,0.6822262118491921,0.6822262118491921
complex.43166_3_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.43240_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.43256_8_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.43272_6_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.43312_9_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.43349_9_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.43382_3_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.43427_9_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.43517_6_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.43580_0_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.43585_9_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.4371_2_corrected_H_0001_3whq,0.7890961262553802,0.7902298850574714,0.7902298850574714
complex.43728_7_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.43832_8_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.43879_9_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.44010_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.44031_3_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.44048_2_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.44124_8_corrected_H_0001_3whq,0.5380200860832138,0.5026929982046678,0.5146618791143027
complex.44144_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.44164_3_corrected_H_0001_3whq,0.3945480631276901,0.3952569169960474,0.3952569169960474
complex.44181_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.44323_3_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.44372_9_corrected_H_0001_3whq,0.1793400286944046,0.1436781609195402,0.1616379310344827
complex.44459_0_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.444_1_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.44620_4_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.4462_0_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.44691_8_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.44695_4_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.44817_1_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.44884_5_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.44896_5_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.44927_3_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.45085_9_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.45140_6_corrected_H_0001_3whq,0.2869440459110474,0.2874595759971254,0.2874595759971254
complex.45156_3_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.45213_0_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.45230_8_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.45271_8_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.45435_3_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.45527_8_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.45631_3_corrected_H_0001_3whq,0.3945480631276901,0.3591954022988505,0.3771551724137931
complex.45658_4_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.45692_2_corrected_H_0001_3whq,0.6456241032998565,0.610632183908046,0.6285919540229885
complex.45715_5_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.45795_9_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.4588_4_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.45930_8_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.45976_6_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.46041_7_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.46084_6_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.46092_0_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.46106_5_corrected_H_0001_3whq,0.6097560975609756,0.5747126436781609,0.5866858237547892
complex.46127_0_corrected_H_0001_3whq,0.5380200860832138,0.5026929982046678,0.5146618791143027
complex.46148_5_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.46215_7_corrected_H_0001_3whq,0.2152080344332855,0.215439856373429,0.215439856373429
complex.46272_3_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.46300_2_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.46321_0_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.46334_9_corrected_H_0001_3whq,0.3945480631276901,0.3952569169960474,0.3952569169960474
complex.46362_6_corrected_H_0001_3whq,0.3586800573888092,0.2872531418312388,0.3171753441053261
complex.46367_8_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.46396_7_corrected_H_0001_3whq,0.430416068866571,0.3949730700179533,0.4069419509275882
complex.46462_1_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.46572_0_corrected_H_0001_3whq,0.5380200860832138,0.5389867049946101,0.5389867049946101
complex.46594_6_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.46622_0_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.46647_8_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.46653_8_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.46655_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.46686_0_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.305316091954023
complex.46694_3_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.46723_0_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.305316091954023
complex.46802_6_corrected_H_0001_3whq,0.3945480631276901,0.3590664272890485,0.3710353081986834
complex.46821_4_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.46828_7_corrected_H_0001_3whq,0.1076040172166427,0.1077586206896551,0.1077586206896551
complex.46877_3_corrected_H_0001_3whq,0.1793400286944046,0.1795977011494252,0.1795977011494252
complex.46937_5_corrected_H_0001_3whq,0.3586800573888092,0.2873563218390804,0.3172892720306512
complex.46943_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.47030_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.47041_3_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.47064_4_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.47128_3_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.47202_2_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.47204_2_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.47225_9_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.47344_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.47386_5_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.47405_3_corrected_H_0001_3whq,0.2510760401721664,0.2515271289974847,0.2515271289974847
complex.47477_5_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.4748_0_corrected_H_0001_3whq,0.860832137733142,0.8258527827648114,0.8378216636744463
complex.47559_0_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.47647_7_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.47758_7_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.477_3_corrected_H_0001_3whq,0.6097560975609756,0.6104129263913823,0.6104129263913823
complex.47847_4_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.47899_2_corrected_H_0001_3whq,0.3586800573888092,0.3232758620689655,0.3352490421455938
complex.47927_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.47962_7_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.47994_3_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.4816_9_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.48182_9_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.48185_4_corrected_H_0001_3whq,0.2869440459110474,0.2512562814070351,0.2632208662359416
complex.48203_8_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.48267_2_corrected_H_0001_3whq,0.5021520803443328,0.4669540229885058,0.4849137931034483
complex.48274_5_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.48309_9_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.48312_1_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.48401_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.48442_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.4848_3_corrected_H_0001_3whq,1.1477761836441895,1.1498383039885016,1.1498383039885016
complex.48561_8_corrected_H_0001_3whq,0.6456241032998565,0.6467840459935321,0.6467840459935321
complex.4856_0_corrected_H_0001_3whq,0.7890961262553802,0.7899461400359067,0.7899461400359067
complex.48613_7_corrected_H_0001_3whq,0.5021520803443328,0.4669540229885058,0.4789272030651341
complex.48634_3_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.4863_3_corrected_H_0001_3whq,0.9325681492109038,0.933572710951526,0.933572710951526
complex.48640_4_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.48651_0_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.48678_7_corrected_H_0001_3whq,0.0717360114777618,0.035919540229885,0.0478927203065134
complex.48742_5_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.48820_8_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.48823_6_corrected_H_0001_3whq,0.5380200860832138,0.5030542579949695,0.515031740328183
complex.48867_0_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.48935_1_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.48942_8_corrected_H_0001_3whq,0.9325681492109038,0.9339080459770116,0.9339080459770116
complex.49114_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.49175_5_corrected_H_0001_3whq,0.2510760401721664,0.215439856373429,0.2034709754637941
complex.4940_5_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.49430_4_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.4945_4_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.4948_7_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.49588_5_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.49591_1_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.49595_1_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.49634_9_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.49650_0_corrected_H_0001_3whq,0.5021520803443328,0.4669540229885058,0.4549808429118773
complex.49691_9_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.49695_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.49706_3_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.49824_8_corrected_H_0001_3whq,0.5021520803443328,0.5030542579949695,0.5030542579949695
complex.49839_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.4992_1_corrected_H_0001_3whq,0.6456241032998565,0.6104129263913823,0.5984440454817473
complex.4994_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.4997_0_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.49989_9_corrected_H_0001_3whq,0.1793400286944046,0.1795332136445242,0.1795332136445242
complex.49993_0_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.50034_9_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.5005_4_corrected_H_0001_3whq,0.8967001434720229,0.8979885057471264,0.8979885057471264
complex.50123_7_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.50144_6_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.5016_7_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.50393_5_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.50402_8_corrected_H_0001_3whq,0.1076040172166427,0.1077586206896551,0.1077586206896551
complex.50415_9_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.50416_6_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.5045_7_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.50492_0_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.50567_3_corrected_H_0001_3whq,0.5738880918220948,0.5387931034482759,0.5507662835249042
complex.50599_8_corrected_H_0001_3whq,0.3945480631276901,0.3949730700179533,0.3949730700179533
complex.50648_9_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.50765_4_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.50903_5_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.50935_3_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.50947_4_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.51031_9_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.51087_9_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.51244_7_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.51279_6_corrected_H_0001_3whq,0.1793400286944046,0.1795332136445242,0.1795332136445242
complex.51305_9_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.51327_6_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.51327_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.51443_7_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.51515_8_corrected_H_0001_3whq,0.3945480631276901,0.3232758620689655,0.3532088122605363
complex.51567_0_corrected_H_0001_3whq,0.3945480631276901,0.3591954022988505,0.3711685823754789
complex.51670_9_corrected_H_0001_3whq,0.3586800573888092,0.3232758620689655,0.3352490421455938
complex.51739_0_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.51747_4_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.51828_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.51857_9_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.51862_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.51876_9_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.51971_6_corrected_H_0001_3whq,0.2152080344332855,0.215439856373429,0.215439856373429
complex.51986_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.52026_2_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.52108_3_corrected_H_0001_3whq,0.2869440459110474,0.2155172413793103,0.2215038314176244
complex.5211_8_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.52172_6_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.52254_5_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.52264_0_corrected_H_0001_3whq,0.2869440459110474,0.2513464991023339,0.2633153800119689
complex.52303_3_corrected_H_0001_3whq,0.2152080344332855,0.215439856373429,0.215439856373429
complex.52379_5_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.5239_8_corrected_H_0001_3whq,0.5021520803443328,0.5030542579949695,0.5030542579949695
complex.52432_3_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.52446_2_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.52730_1_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.52793_0_corrected_H_0001_3whq,0.2152080344332855,0.1795977011494252,0.1975574712643678
complex.52798_3_corrected_H_0001_3whq,0.1793400286944046,0.1795332136445242,0.1795332136445242
complex.52828_7_corrected_H_0001_3whq,0.1793400286944046,0.1795977011494252,0.1795977011494252
complex.52882_1_corrected_H_0001_3whq,0.2510760401721664,0.2513464991023339,0.2513464991023339
complex.52908_3_corrected_H_0001_3whq,0.4662840746054519,0.4310344827586206,0.4430076628352489
complex.52952_6_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.52964_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.5297_1_corrected_H_0001_3whq,0.7532281205164992,0.7545813869924541,0.7545813869924541
complex.52991_5_corrected_H_0001_3whq,0.2869440459110474,0.2512562814070351,0.2392916965781287
complex.52993_0_corrected_H_0001_3whq,0.2510760401721664,0.2513464991023339,0.2513464991023339
complex.53026_4_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.53033_1_corrected_H_0001_3whq,0.2152080344332855,0.215439856373429,0.215439856373429
complex.53072_0_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.53097_7_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.53101_8_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.53210_8_corrected_H_0001_3whq,0.3228120516499282,0.2872531418312388,0.2992220227408736
complex.53285_7_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.53327_9_corrected_H_0001_3whq,0.1434720229555237,0.1436781609195402,0.1436781609195402
complex.53362_4_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.53399_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.53519_2_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.53572_7_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.53647_7_corrected_H_0001_3whq,0.1434720229555237,0.1436781609195402,0.1436781609195402
complex.53654_2_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.53865_3_corrected_H_0001_3whq,0.1793400286944046,0.1795332136445242,0.1795332136445242
complex.53872_1_corrected_H_0001_3whq,0.1076040172166427,0.1077586206896551,0.1077586206896551
complex.53888_3_corrected_H_0001_3whq,0.3228120516499282,0.2514367816091954,0.2873563218390804
complex.53891_5_corrected_H_0001_3whq,0.1793400286944046,0.1795977011494252,0.1795977011494252
complex.53907_7_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.5443_7_corrected_H_0001_3whq,0.6814921090387375,0.6822262118491921,0.6822262118491921
complex.5466_5_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.5498_1_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.5499_9_corrected_H_0001_3whq,0.7890961262553802,0.7902298850574714,0.7902298850574714
complex.5567_9_corrected_H_0001_3whq,0.6097560975609756,0.6104129263913823,0.6104129263913823
complex.5582_3_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.5614_1_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.562_8_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.5642_5_corrected_H_0001_3whq,0.8249641319942611,0.8258527827648114,0.8258527827648114
complex.5695_8_corrected_H_0001_3whq,0.6456241032998565,0.5745062836624776,0.580490724117295
complex.5715_4_corrected_H_0001_3whq,0.860832137733142,0.8617594254937163,0.8617594254937163
complex.5750_0_corrected_H_0001_3whq,0.3228120516499282,0.323392022996766,0.323392022996766
complex.5763_5_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.5780_0_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.5904_1_corrected_H_0001_3whq,0.6456241032998565,0.610632183908046,0.6285919540229885
complex.5956_1_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.5973_9_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.5996_7_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.6075_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.6119_2_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.6164_1_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.6177_4_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.6238_4_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.6298_3_corrected_H_0001_3whq,0.7532281205164992,0.7545813869924541,0.7545813869924541
complex.6460_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.6464_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.6472_7_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.6618_3_corrected_H_0001_3whq,0.6456241032998565,0.610632183908046,0.6226053639846743
complex.6649_0_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.6680_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.6790_6_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.7159_9_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.7170_3_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.727_8_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.728_6_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.7327_2_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.7338_3_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.735_7_corrected_H_0001_3whq,1.1119081779053086,1.113505747126437,1.113505747126437
